"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"163","USGS","15296300",1962-11-01,63,"A"
"164","USGS","15296300",1962-11-02,63,"A"
"165","USGS","15296300",1962-11-03,63,"A"
"166","USGS","15296300",1962-11-04,63,"A"
"167","USGS","15296300",1962-11-05,63,"A"
"168","USGS","15296300",1962-11-06,63,"A"
"169","USGS","15296300",1962-11-07,63,"A"
"170","USGS","15296300",1962-11-08,63,"A"
"171","USGS","15296300",1962-11-09,63,"A"
"172","USGS","15296300",1962-11-10,63,"A"
"173","USGS","15296300",1962-11-11,63,"A"
"174","USGS","15296300",1962-11-12,63,"A"
"175","USGS","15296300",1962-11-13,63,"A"
"176","USGS","15296300",1962-11-14,63,"A"
"177","USGS","15296300",1962-11-15,63,"A"
"178","USGS","15296300",1962-11-16,63,"A"
"179","USGS","15296300",1962-11-17,63,"A"
"180","USGS","15296300",1962-11-18,63,"A"
"181","USGS","15296300",1962-11-19,63,"A"
"182","USGS","15296300",1962-11-20,63,"A"
"183","USGS","15296300",1962-11-21,63,"A"
"184","USGS","15296300",1962-11-22,63,"A"
"185","USGS","15296300",1962-11-23,63,"A"
"186","USGS","15296300",1962-11-24,63,"A"
"187","USGS","15296300",1962-11-25,63,"A"
"188","USGS","15296300",1962-11-26,63,"A"
"189","USGS","15296300",1962-11-27,63,"A"
"190","USGS","15296300",1962-11-28,63,"A"
"191","USGS","15296300",1962-11-29,63,"A"
"192","USGS","15296300",1962-11-30,63,"A"
"193","USGS","15296300",1962-12-01,47,"A"
"194","USGS","15296300",1962-12-02,47,"A"
"195","USGS","15296300",1962-12-03,47,"A"
"196","USGS","15296300",1962-12-04,47,"A"
"197","USGS","15296300",1962-12-05,47,"A"
"198","USGS","15296300",1962-12-06,47,"A"
"199","USGS","15296300",1962-12-07,47,"A"
"200","USGS","15296300",1962-12-08,47,"A"
"201","USGS","15296300",1962-12-09,47,"A"
"202","USGS","15296300",1962-12-10,47,"A"
"203","USGS","15296300",1962-12-11,47,"A"
"204","USGS","15296300",1962-12-12,47,"A"
"205","USGS","15296300",1962-12-13,47,"A"
"206","USGS","15296300",1962-12-14,47,"A"
"207","USGS","15296300",1962-12-15,47,"A"
"208","USGS","15296300",1962-12-16,47,"A"
"209","USGS","15296300",1962-12-17,47,"A"
"210","USGS","15296300",1962-12-18,47,"A"
"211","USGS","15296300",1962-12-19,47,"A"
"212","USGS","15296300",1962-12-20,62,"A"
"213","USGS","15296300",1962-12-21,59,"A"
"214","USGS","15296300",1962-12-22,58,"A"
"215","USGS","15296300",1962-12-23,59,"A"
"216","USGS","15296300",1962-12-24,62,"A"
"217","USGS","15296300",1962-12-25,62,"A"
"218","USGS","15296300",1962-12-26,62,"A"
"219","USGS","15296300",1962-12-27,60,"A"
"220","USGS","15296300",1962-12-28,59,"A"
"221","USGS","15296300",1962-12-29,58,"A"
"222","USGS","15296300",1962-12-30,53,"A"
"223","USGS","15296300",1962-12-31,53,"A"
"224","USGS","15296300",1963-01-01,52,"A"
"225","USGS","15296300",1963-01-02,49,"A"
"226","USGS","15296300",1963-01-03,47,"A"
"227","USGS","15296300",1963-01-04,45,"A"
"228","USGS","15296300",1963-01-05,42,"A"
"229","USGS","15296300",1963-01-06,41,"A"
"230","USGS","15296300",1963-01-07,40,"A"
"231","USGS","15296300",1963-01-08,38,"A"
"232","USGS","15296300",1963-01-09,39,"A"
"233","USGS","15296300",1963-01-10,40,"A"
"234","USGS","15296300",1963-01-11,45,"A"
"235","USGS","15296300",1963-01-12,49,"A"
"236","USGS","15296300",1963-01-13,51,"A"
"237","USGS","15296300",1963-01-14,52,"A"
"238","USGS","15296300",1963-01-15,51,"A"
"239","USGS","15296300",1963-01-16,51,"A"
"240","USGS","15296300",1963-01-17,53,"A"
"241","USGS","15296300",1963-01-18,56,"A"
"242","USGS","15296300",1963-01-19,59,"A"
"243","USGS","15296300",1963-01-20,60,"A"
"244","USGS","15296300",1963-01-21,62,"A"
"245","USGS","15296300",1963-01-22,62,"A"
"246","USGS","15296300",1963-01-23,65,"A"
"247","USGS","15296300",1963-01-24,64,"A"
"248","USGS","15296300",1963-01-25,62,"A"
"249","USGS","15296300",1963-01-26,62,"A"
"250","USGS","15296300",1963-01-27,64,"A"
"251","USGS","15296300",1963-01-28,67,"A"
"252","USGS","15296300",1963-01-29,61,"A"
"253","USGS","15296300",1963-01-30,54,"A"
"254","USGS","15296300",1963-01-31,49,"A"
"255","USGS","15296300",1963-02-01,30,"A"
"256","USGS","15296300",1963-02-02,30,"A"
"257","USGS","15296300",1963-02-03,30,"A"
"258","USGS","15296300",1963-02-04,30,"A"
"259","USGS","15296300",1963-02-05,30,"A"
"260","USGS","15296300",1963-02-06,30,"A"
"261","USGS","15296300",1963-02-07,30,"A"
"262","USGS","15296300",1963-02-08,30,"A"
"263","USGS","15296300",1963-02-09,30,"A"
"264","USGS","15296300",1963-02-10,30,"A"
"265","USGS","15296300",1963-02-11,30,"A"
"266","USGS","15296300",1963-02-12,30,"A"
"267","USGS","15296300",1963-02-13,30,"A"
"268","USGS","15296300",1963-02-14,30,"A"
"269","USGS","15296300",1963-02-15,30,"A"
"270","USGS","15296300",1963-02-16,30,"A"
"271","USGS","15296300",1963-02-17,30,"A"
"272","USGS","15296300",1963-02-18,30,"A"
"273","USGS","15296300",1963-02-19,30,"A"
"274","USGS","15296300",1963-02-20,30,"A"
"275","USGS","15296300",1963-02-21,30,"A"
"276","USGS","15296300",1963-02-22,30,"A"
"277","USGS","15296300",1963-02-23,30,"A"
"278","USGS","15296300",1963-02-24,30,"A"
"279","USGS","15296300",1963-02-25,30,"A"
"280","USGS","15296300",1963-02-26,30,"A"
"281","USGS","15296300",1963-02-27,30,"A"
"282","USGS","15296300",1963-02-28,30,"A"
"283","USGS","15296300",1963-03-01,63,"A"
"284","USGS","15296300",1963-03-02,63,"A"
"285","USGS","15296300",1963-03-03,63,"A"
"286","USGS","15296300",1963-03-04,63,"A"
"287","USGS","15296300",1963-03-05,63,"A"
"288","USGS","15296300",1963-03-06,63,"A"
"289","USGS","15296300",1963-03-07,63,"A"
"290","USGS","15296300",1963-03-08,63,"A"
"291","USGS","15296300",1963-03-09,63,"A"
"292","USGS","15296300",1963-03-10,63,"A"
"293","USGS","15296300",1963-03-11,63,"A"
"294","USGS","15296300",1963-03-12,63,"A"
"295","USGS","15296300",1963-03-13,63,"A"
"296","USGS","15296300",1963-03-14,63,"A"
"297","USGS","15296300",1963-03-15,63,"A"
"298","USGS","15296300",1963-03-16,63,"A"
"299","USGS","15296300",1963-03-17,63,"A"
"300","USGS","15296300",1963-03-18,63,"A"
"301","USGS","15296300",1963-03-19,63,"A"
"302","USGS","15296300",1963-03-20,63,"A"
"303","USGS","15296300",1963-03-21,63,"A"
"304","USGS","15296300",1963-03-22,63,"A"
"305","USGS","15296300",1963-03-23,63,"A"
"306","USGS","15296300",1963-03-24,63,"A"
"307","USGS","15296300",1963-03-25,63,"A"
"308","USGS","15296300",1963-03-26,63,"A"
"309","USGS","15296300",1963-03-27,63,"A"
"310","USGS","15296300",1963-03-28,63,"A"
"311","USGS","15296300",1963-03-29,63,"A"
"312","USGS","15296300",1963-03-30,47,"A"
"313","USGS","15296300",1963-03-31,45,"A"
"314","USGS","15296300",1963-04-01,44,"A"
"315","USGS","15296300",1963-04-02,42,"A"
"316","USGS","15296300",1963-04-03,40,"A"
"317","USGS","15296300",1963-04-04,40,"A"
"318","USGS","15296300",1963-04-05,39,"A"
"319","USGS","15296300",1963-04-06,38,"A"
"320","USGS","15296300",1963-04-07,37,"A"
"321","USGS","15296300",1963-04-08,37,"A"
"322","USGS","15296300",1963-04-09,37,"A"
"323","USGS","15296300",1963-04-10,34,"A"
"324","USGS","15296300",1963-04-11,39,"A"
"325","USGS","15296300",1963-04-12,32,"A"
"326","USGS","15296300",1963-04-13,39,"A"
"327","USGS","15296300",1963-04-14,34,"A"
"328","USGS","15296300",1963-04-15,33,"A"
"329","USGS","15296300",1963-04-16,31,"A"
"330","USGS","15296300",1963-04-17,29,"A"
"331","USGS","15296300",1963-04-18,29,"A"
"332","USGS","15296300",1963-04-19,28,"A"
"333","USGS","15296300",1963-04-20,29,"A"
"334","USGS","15296300",1963-04-21,30,"A"
"335","USGS","15296300",1963-04-22,33,"A"
"336","USGS","15296300",1963-04-23,37,"A"
"337","USGS","15296300",1963-04-24,37,"A"
"338","USGS","15296300",1963-04-25,37,"A"
"339","USGS","15296300",1963-04-26,36,"A"
"340","USGS","15296300",1963-04-27,38,"A"
"341","USGS","15296300",1963-04-28,42,"A"
"342","USGS","15296300",1963-04-29,47,"A"
"343","USGS","15296300",1963-04-30,49,"A"
"344","USGS","15296300",1963-05-01,49,"A"
"345","USGS","15296300",1963-05-02,49,"A"
"346","USGS","15296300",1963-05-03,48,"A"
"347","USGS","15296300",1963-05-04,47,"A"
"348","USGS","15296300",1963-05-05,47,"A"
"349","USGS","15296300",1963-05-06,47,"A"
"350","USGS","15296300",1963-05-07,45,"A"
"351","USGS","15296300",1963-05-08,47,"A"
"352","USGS","15296300",1963-05-09,47,"A"
"353","USGS","15296300",1963-05-10,48,"A"
"354","USGS","15296300",1963-05-11,50,"A"
"355","USGS","15296300",1963-05-12,50,"A"
"356","USGS","15296300",1963-05-13,51,"A"
"357","USGS","15296300",1963-05-14,52,"A"
"358","USGS","15296300",1963-05-15,52,"A"
"359","USGS","15296300",1963-05-16,52,"A"
"360","USGS","15296300",1963-05-17,52,"A"
"361","USGS","15296300",1963-05-18,52,"A"
"362","USGS","15296300",1963-05-19,52,"A"
"363","USGS","15296300",1963-05-20,52,"A"
"364","USGS","15296300",1963-05-21,53,"A"
"365","USGS","15296300",1963-05-22,54,"A"
"366","USGS","15296300",1963-05-23,56,"A"
"367","USGS","15296300",1963-05-24,56,"A"
"368","USGS","15296300",1963-05-25,56,"A"
"369","USGS","15296300",1963-05-26,56,"A"
"370","USGS","15296300",1963-05-27,53,"A"
"371","USGS","15296300",1963-05-28,53,"A"
"372","USGS","15296300",1963-05-29,52,"A"
"373","USGS","15296300",1963-05-30,51,"A"
"374","USGS","15296300",1963-05-31,49,"A"
"375","USGS","15296300",1963-06-01,48,"A"
"376","USGS","15296300",1963-06-02,47,"A"
"377","USGS","15296300",1963-06-03,47,"A"
"378","USGS","15296300",1963-06-04,47,"A"
"379","USGS","15296300",1963-06-05,44,"A"
"380","USGS","15296300",1963-06-06,45,"A"
"381","USGS","15296300",1963-06-07,45,"A"
"382","USGS","15296300",1963-06-08,44,"A"
"383","USGS","15296300",1963-06-09,44,"A"
"384","USGS","15296300",1963-06-10,42,"A"
"385","USGS","15296300",1963-06-11,42,"A"
"386","USGS","15296300",1963-06-12,42,"A"
"387","USGS","15296300",1963-06-13,42,"A"
"388","USGS","15296300",1963-06-14,42,"A"
"389","USGS","15296300",1963-06-15,42,"A"
"390","USGS","15296300",1963-06-16,41,"A"
"391","USGS","15296300",1963-06-17,39,"A"
"392","USGS","15296300",1963-06-18,39,"A"
"393","USGS","15296300",1963-06-19,38,"A"
"394","USGS","15296300",1963-06-20,37,"A"
"395","USGS","15296300",1963-06-21,36,"A"
"396","USGS","15296300",1963-06-22,37,"A"
"397","USGS","15296300",1963-06-23,37,"A"
"398","USGS","15296300",1963-06-24,40,"A"
"399","USGS","15296300",1963-06-25,39,"A"
"400","USGS","15296300",1963-06-26,39,"A"
"401","USGS","15296300",1963-06-27,38,"A"
"402","USGS","15296300",1963-06-28,36,"A"
"403","USGS","15296300",1963-06-29,36,"A"
"404","USGS","15296300",1963-06-30,37,"A"
"405","USGS","15296300",1963-07-01,36,"A"
"406","USGS","15296300",1963-07-02,34,"A"
"407","USGS","15296300",1963-07-03,33,"A"
"408","USGS","15296300",1963-07-04,32,"A"
"409","USGS","15296300",1963-07-05,31,"A"
"410","USGS","15296300",1963-07-06,30,"A"
"411","USGS","15296300",1963-07-07,29,"A"
"412","USGS","15296300",1963-07-08,28,"A"
"413","USGS","15296300",1963-07-09,27,"A"
"414","USGS","15296300",1963-07-10,27,"A"
"415","USGS","15296300",1963-07-11,26,"A"
"416","USGS","15296300",1963-07-12,27,"A"
"417","USGS","15296300",1963-07-13,29,"A"
"418","USGS","15296300",1963-07-14,30,"A"
"419","USGS","15296300",1963-07-15,30,"A"
"420","USGS","15296300",1963-07-16,30,"A"
"421","USGS","15296300",1963-07-17,30,"A"
"422","USGS","15296300",1963-07-18,29,"A"
"423","USGS","15296300",1963-07-19,29,"A"
"424","USGS","15296300",1963-07-20,28,"A"
"425","USGS","15296300",1963-07-21,28,"A"
"426","USGS","15296300",1963-07-22,27,"A"
"427","USGS","15296300",1963-07-23,27,"A"
"428","USGS","15296300",1963-07-24,27,"A"
"429","USGS","15296300",1963-07-25,26,"A"
"430","USGS","15296300",1963-07-26,25,"A"
"431","USGS","15296300",1963-07-27,23,"A"
"432","USGS","15296300",1963-07-28,22,"A"
"433","USGS","15296300",1963-07-29,22,"A"
"434","USGS","15296300",1963-07-30,22,"A"
"435","USGS","15296300",1963-07-31,24,"A"
"436","USGS","15296300",1963-08-01,23,"A"
"437","USGS","15296300",1963-08-02,22,"A"
"438","USGS","15296300",1963-08-03,22,"A"
"439","USGS","15296300",1963-08-04,21,"A"
"440","USGS","15296300",1963-08-05,21,"A"
"441","USGS","15296300",1963-08-06,18,"A"
"442","USGS","15296300",1963-08-07,17,"A"
"443","USGS","15296300",1963-08-08,15,"A"
"444","USGS","15296300",1963-08-09,14,"A"
"445","USGS","15296300",1963-08-10,14,"A"
"446","USGS","15296300",1963-08-11,13,"A"
"447","USGS","15296300",1963-08-12,12,"A"
"448","USGS","15296300",1963-08-13,12,"A"
"449","USGS","15296300",1963-08-14,12,"A"
"450","USGS","15296300",1963-08-15,12,"A"
"451","USGS","15296300",1963-08-16,12,"A"
"452","USGS","15296300",1963-08-17,12,"A"
"453","USGS","15296300",1963-08-18,13,"A"
"454","USGS","15296300",1963-08-19,12,"A"
"455","USGS","15296300",1963-08-20,12,"A"
"456","USGS","15296300",1963-08-21,12,"A"
"457","USGS","15296300",1963-08-22,17,"A"
"458","USGS","15296300",1963-08-23,21,"A"
"459","USGS","15296300",1963-08-24,21,"A"
"460","USGS","15296300",1963-08-25,21,"A"
"461","USGS","15296300",1963-08-26,21,"A"
"462","USGS","15296300",1963-08-27,19,"A"
"463","USGS","15296300",1963-08-28,18,"A"
"464","USGS","15296300",1963-08-29,20,"A"
"465","USGS","15296300",1963-08-30,21,"A"
"466","USGS","15296300",1963-08-31,21,"A"
"467","USGS","15296300",1963-09-01,21,"A"
"468","USGS","15296300",1963-09-02,21,"A"
"469","USGS","15296300",1963-09-03,24,"A"
"470","USGS","15296300",1963-09-04,23,"A"
"471","USGS","15296300",1963-09-05,24,"A"
"472","USGS","15296300",1963-09-06,34,"A"
"473","USGS","15296300",1963-09-07,36,"A"
"474","USGS","15296300",1963-09-08,36,"A"
"475","USGS","15296300",1963-09-09,34,"A"
"476","USGS","15296300",1963-09-10,34,"A"
"477","USGS","15296300",1963-09-11,33,"A"
"478","USGS","15296300",1963-09-12,32,"A"
"479","USGS","15296300",1963-09-13,31,"A"
"480","USGS","15296300",1963-09-14,29,"A"
"481","USGS","15296300",1963-09-15,28,"A"
"482","USGS","15296300",1963-09-16,32,"A"
"483","USGS","15296300",1963-09-17,40,"A"
"484","USGS","15296300",1963-09-18,42,"A"
"485","USGS","15296300",1963-09-19,44,"A"
"486","USGS","15296300",1963-09-20,42,"A"
"487","USGS","15296300",1963-09-21,41,"A"
"488","USGS","15296300",1963-09-22,41,"A"
"489","USGS","15296300",1963-09-23,44,"A"
"490","USGS","15296300",1963-09-24,41,"A"
"491","USGS","15296300",1963-09-25,38,"A"
"492","USGS","15296300",1963-09-26,40,"A"
"493","USGS","15296300",1963-09-27,42,"A"
"494","USGS","15296300",1963-09-28,42,"A"
"495","USGS","15296300",1963-09-29,42,"A"
"496","USGS","15296300",1963-09-30,42,"A"
"497","USGS","15296300",1963-10-01,43,"A"
"498","USGS","15296300",1963-10-02,41,"A"
"499","USGS","15296300",1963-10-03,40,"A"
"500","USGS","15296300",1963-10-04,39,"A"
"501","USGS","15296300",1963-10-05,39,"A"
"502","USGS","15296300",1963-10-06,49,"A"
"503","USGS","15296300",1963-10-07,64,"A"
"504","USGS","15296300",1963-10-08,73,"A"
"505","USGS","15296300",1963-10-09,73,"A"
"506","USGS","15296300",1963-10-10,73,"A"
"507","USGS","15296300",1963-10-11,70,"A"
"508","USGS","15296300",1963-10-12,66,"A"
"509","USGS","15296300",1963-10-13,68,"A"
"510","USGS","15296300",1963-10-14,70,"A"
"511","USGS","15296300",1963-10-15,68,"A"
"512","USGS","15296300",1963-10-16,71,"A"
"513","USGS","15296300",1963-10-17,73,"A"
"514","USGS","15296300",1963-10-18,76,"A"
"515","USGS","15296300",1963-10-19,76,"A"
"516","USGS","15296300",1963-10-20,83,"A"
"517","USGS","15296300",1963-10-21,92,"A"
"518","USGS","15296300",1963-10-22,83,"A"
"519","USGS","15296300",1963-10-23,83,"A"
"520","USGS","15296300",1963-10-24,80,"A"
"521","USGS","15296300",1963-10-25,78,"A"
"522","USGS","15296300",1963-10-26,80,"A"
"523","USGS","15296300",1963-10-27,82,"A"
"524","USGS","15296300",1963-10-28,80,"A"
"525","USGS","15296300",1963-10-29,78,"A"
"526","USGS","15296300",1963-10-30,78,"A"
"527","USGS","15296300",1963-10-31,92,"A"
"528","USGS","15296300",1963-11-01,90,"A"
"529","USGS","15296300",1963-11-02,89,"A"
"530","USGS","15296300",1963-11-03,86,"A"
"531","USGS","15296300",1963-11-04,85,"A"
"532","USGS","15296300",1963-11-05,82,"A"
"533","USGS","15296300",1963-11-06,83,"A"
"534","USGS","15296300",1963-11-07,92,"A"
"535","USGS","15296300",1963-11-08,90,"A"
"536","USGS","15296300",1963-11-09,87,"A"
"537","USGS","15296300",1963-11-10,85,"A"
"538","USGS","15296300",1963-11-11,82,"A"
"539","USGS","15296300",1963-11-12,78,"A"
"540","USGS","15296300",1963-11-13,75,"A"
"541","USGS","15296300",1963-11-14,72,"A"
"542","USGS","15296300",1963-11-15,70,"A"
"543","USGS","15296300",1963-11-16,67,"A"
"544","USGS","15296300",1963-11-17,63,"A"
"545","USGS","15296300",1963-11-18,61,"A"
"546","USGS","15296300",1963-11-19,58,"A"
"547","USGS","15296300",1963-11-20,54,"A"
"548","USGS","15296300",1963-11-21,53,"A"
"549","USGS","15296300",1963-11-22,49,"A"
"550","USGS","15296300",1963-11-23,48,"A"
"551","USGS","15296300",1963-11-24,43,"A"
"552","USGS","15296300",1963-11-25,39,"A"
"553","USGS","15296300",1963-11-26,37,"A"
"554","USGS","15296300",1963-11-27,34,"A"
"555","USGS","15296300",1963-11-28,33,"A"
"556","USGS","15296300",1963-11-29,32,"A"
"557","USGS","15296300",1963-11-30,33,"A"
"558","USGS","15296300",1963-12-01,34,"A"
"559","USGS","15296300",1963-12-02,37,"A"
"560","USGS","15296300",1963-12-03,36,"A"
"561","USGS","15296300",1963-12-04,34,"A"
"562","USGS","15296300",1963-12-05,34,"A"
"563","USGS","15296300",1963-12-06,33,"A"
"564","USGS","15296300",1963-12-07,32,"A"
"565","USGS","15296300",1963-12-08,32,"A"
"566","USGS","15296300",1963-12-09,36,"A"
"567","USGS","15296300",1963-12-10,40,"A"
"568","USGS","15296300",1963-12-11,45,"A"
"569","USGS","15296300",1963-12-12,49,"A"
"570","USGS","15296300",1963-12-13,48,"A"
"571","USGS","15296300",1963-12-14,47,"A"
"572","USGS","15296300",1963-12-15,47,"A"
"573","USGS","15296300",1963-12-16,46,"A"
"574","USGS","15296300",1963-12-17,45,"A"
"575","USGS","15296300",1963-12-18,43,"A"
"576","USGS","15296300",1963-12-19,45,"A"
"577","USGS","15296300",1963-12-20,49,"A"
"578","USGS","15296300",1963-12-21,86,"A"
"579","USGS","15296300",1963-12-22,100,"A"
"580","USGS","15296300",1963-12-23,101,"A"
